datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-09-29 19:15:00+00:00,0.0,13.50303125,-1.91,0,-3.99,52.847,5.043,0,1,19,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 19:30:00+00:00,0.0,13.35980225,-1.36,0,-4.29,52.847,5.043,0,1,19,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 19:45:00+00:00,0.0,13.21657324,-5.43,0,-5.75,52.847,5.043,0,1,19,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 20:00:00+00:00,0.0,13.07334423,-3.93,0,-5.33,52.847,5.043,0,1,20,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 20:15:00+00:00,0.0,12.93492746,-5.0,0,-5.63,52.847,5.043,0,1,20,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 20:30:00+00:00,0.0,12.7965107,-5.44,0,-5.72,52.847,5.043,0,1,20,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 20:45:00+00:00,0.0,12.65809393,-5.55,0,-5.71,52.847,5.043,0,1,20,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 21:00:00+00:00,0.0,12.51967716,-5.18,0,-5.68,52.847,5.043,0,1,21,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 21:15:00+00:00,0.0,12.28469205,-5.63,0,-5.75,52.847,5.043,0,1,21,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 21:30:00+00:00,0.0,12.04970694,-5.82,0,-5.52,52.847,5.043,0,1,21,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 21:45:00+00:00,0.0,11.81472182,-4.33,0,-4.95,52.847,5.043,0,1,21,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 22:00:00+00:00,0.0,11.57973671,-5.18,0,-5.32,52.847,5.043,0,1,22,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 22:15:00+00:00,0.0,11.84912705,-3.57,0,-4.67,52.847,5.043,0,1,22,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 22:30:00+00:00,0.0,12.1185174,-3.39,0,-4.88,52.847,5.043,0,1,22,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 22:45:00+00:00,0.0,12.38790774,0.07,0,-2.56,52.847,5.043,0,1,22,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 23:00:00+00:00,0.0,12.65729809,-3.27,0,-4.54,52.847,5.043,0,1,23,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 23:15:00+00:00,0.0,12.55797768,-4.38,0,-5.22,52.847,5.043,0,1,23,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 23:30:00+00:00,0.0,12.45865726,-3.71,0,-4.72,52.847,5.043,0,1,23,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-29 23:45:00+00:00,0.0,12.35933685,-2.72,0,-4.47,52.847,5.043,0,1,23,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 00:00:00+00:00,0.0,12.26001644,-3.28,0,-4.81,52.847,5.043,0,1,0,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 00:15:00+00:00,0.0,12.42893505,-3.24,0,-4.51,52.847,5.043,0,1,0,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 00:30:00+00:00,0.0,12.59785366,-3.06,0,-4.22,52.847,5.043,0,1,0,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 00:45:00+00:00,0.0,12.76677227,-2.51,0,-4.05,52.847,5.043,0,1,0,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 01:00:00+00:00,0.0,12.93569088,-2.73,0,-4.29,52.847,5.043,0,1,1,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 01:15:00+00:00,0.0,12.84087992,-2.02,0,-4.2,52.847,5.043,0,1,1,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 01:30:00+00:00,0.0,12.74606895,-1.38,0,-3.47,52.847,5.043,0,1,1,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 01:45:00+00:00,0.0,12.65125799,-4.08,0,-4.69,52.847,5.043,0,1,1,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 02:00:00+00:00,0.0,12.55644703,0.04,0,-2.54,52.847,5.043,0,1,2,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 02:15:00+00:00,0.0,12.44896054,0.27,0,-2.63,52.847,5.043,0,1,2,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 02:30:00+00:00,0.0,12.34147406,-4.25,0,-5.16,52.847,5.043,0,1,2,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 02:45:00+00:00,0.0,12.23398757,-2.02,0,-4.19,52.847,5.043,0,1,2,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 03:00:00+00:00,0.0,12.12650108,-0.64,0,-3.45,52.847,5.043,0,1,3,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 03:15:00+00:00,0.0,12.17421937,-0.02,0,-3.22,52.847,5.043,0,1,3,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 03:30:00+00:00,0.0,12.22193766,-0.26,0,-3.48,52.847,5.043,0,1,3,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 03:45:00+00:00,2423.875,12.26965594,1.06,0,-2.32,52.847,5.043,0,1,3,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 04:00:00+00:00,4847.75,12.31737423,1.18,0,-2.15,52.847,5.043,0,1,4,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 04:15:00+00:00,7271.625,12.35738301,2.32,0,-1.16,52.847,5.043,0,1,4,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 04:30:00+00:00,9695.5,12.3973918,1.01,0,-2.27,52.847,5.043,0,1,4,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 04:45:00+00:00,48748.75,12.43740058,-0.24,0,-2.95,52.847,5.043,0,1,4,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 05:00:00+00:00,87802.0,12.47740936,0.76,0,-2.25,52.847,5.043,0,1,5,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 05:15:00+00:00,126855.25,12.04885554,-0.21,0,-2.82,52.847,5.043,0,1,5,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 05:30:00+00:00,165908.5,11.62030172,-0.65,0,-3.29,52.847,5.043,0,1,5,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 05:45:00+00:00,242676.0,11.1917479,-0.83,0,-3.38,52.847,5.043,0,1,5,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 06:00:00+00:00,319443.5,10.76319408,-0.14,0,-3.32,52.847,5.043,0,1,6,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 06:15:00+00:00,396211.0,10.64970279,0.3,0,-3.17,52.847,5.043,0,1,6,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 06:30:00+00:00,472978.5,10.53621149,-0.26,0,-3.85,52.847,5.043,0,1,6,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 06:45:00+00:00,563741.875,10.42272019,-0.05,0,-3.77,52.847,5.043,0,1,6,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 07:00:00+00:00,654505.25,10.3092289,2.22,0,-2.41,52.847,5.043,0,1,7,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 07:15:00+00:00,745268.625,10.53661132,3.75,0,-1.7,52.847,5.043,0,1,7,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 07:30:00+00:00,836032.0,10.76399374,4.79,0,-1.35,52.847,5.043,0,1,7,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 07:45:00+00:00,832760.25,10.99137616,5.53,0,-1.2,52.847,5.043,0,1,7,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-09-30 08:00:00+00:00,829488.5,11.21875858,6.26,0,-0.71,52.847,5.043,0,1,8,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
